year,track,problem,instance,solver1,solver2,score1,score2
2018,free,on_call_rostering,2s_200d,or_tools,izplus,0.0,1.0
2018,free,on_call_rostering,30s_400d_A,or_tools,izplus,1.0,0.0
2018,free,on_call_rostering,4s_100d,or_tools,izplus,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_f7,or_tools,izplus,0.960122942089407,0.03987705791059311
2018,free,oocsp_racks,oocsp_racks_030_mii8_cc,or_tools,izplus,0.4239320846247136,0.5760679153752863
2018,free,oocsp_racks,oocsp_racks_050_e5,or_tools,izplus,0.8513975505297168,0.14860244947028325
2018,free,oocsp_racks,oocsp_racks_050_r1,or_tools,izplus,0.05231069471243792,0.9476893052875621
2018,free,oocsp_racks,oocsp_racks_100_r1_cc,or_tools,izplus,0.0,1.0
2018,free,opt_cryptanalysis,r10,or_tools,izplus,1.0,0.0
2018,free,opt_cryptanalysis,r12,or_tools,izplus,0.0,1.0
2018,free,opt_cryptanalysis,r14,or_tools,izplus,0.0,1.0
2018,free,opt_cryptanalysis,r6,or_tools,izplus,0.0,1.0
2018,free,opt_cryptanalysis,r8,or_tools,izplus,0.0,1.0
2018,free,proteindesign12,1CM1_dot_17p_dot_19aa_dot_usingEref_self,or_tools,izplus,0.0,1.0
2018,free,proteindesign12,1HZ5_dot_12p_dot_9aa_dot_usingEref_self_x,or_tools,izplus,0.0,1.0
2018,free,proteindesign12,1PGB_dot_11p_dot_9aa_dot_usingEref_self_x,or_tools,izplus,0.0,1.0
2018,free,proteindesign12,2DHC_dot_14p_dot_19aa_dot_usingEref_self,or_tools,izplus,0.0,1.0
2018,free,proteindesign12,2PCY_dot_18p_dot_8aa_dot_usingEref_self,or_tools,izplus,1.0,0.0
2018,free,racp,j30_13_6_1_dot_25,or_tools,izplus,1.0,0.0
2018,free,racp,j30_14_7_1_dot_25,or_tools,izplus,1.0,0.0
2018,free,racp,j30_26_2_1_dot_0,or_tools,izplus,0.9163853028798411,0.08361469712015888
2018,free,racp,j60_14_7_1_dot_25,or_tools,izplus,0.0,1.0
2018,free,racp,j60_29_10_1_dot_0,or_tools,izplus,1.0,0.0
2018,free,rotating_workforce,Example1014,or_tools,izplus,1.0,0.0
2018,free,rotating_workforce,Example103,or_tools,izplus,1.0,0.0
2018,free,rotating_workforce,Example1479,or_tools,izplus,1.0,0.0
2018,free,rotating_workforce,Example1780,or_tools,izplus,1.0,0.0
2018,free,rotating_workforce,Example593,or_tools,izplus,0.0,1.0
2018,free,seat_moving,sm_10_12_00,or_tools,izplus,1.0,0.0
2018,free,seat_moving,sm_10_20_05,or_tools,izplus,0.219706498951782,0.780293501048218
2018,free,seat_moving,sm_15_12_00,or_tools,izplus,1.0,0.0
2018,free,seat_moving,sm_15_20_00,or_tools,izplus,0.0688359862891487,0.9311640137108512
2018,free,seat_moving,sm_20_20_00,or_tools,izplus,0.0,1.0
2018,free,soccer_computational,xIGData_22_12_22_5,or_tools,izplus,1.0,0.0
2018,free,soccer_computational,xIGData_22_17_16_1,or_tools,izplus,0.0,1.0
2018,free,soccer_computational,xIGData_24_16_14_2,or_tools,izplus,1.0,0.0
2018,free,soccer_computational,xIGData_26_16_20_4,or_tools,izplus,1.0,0.0
2018,free,soccer_computational,xIGData_28_23_9_2,or_tools,izplus,1.0,0.0
2018,free,steiner_tree,es10fst03_dot_stp,or_tools,izplus,0.7504892367906066,0.24951076320939333
2018,free,steiner_tree,es10fst10_dot_stp,or_tools,izplus,0.8780679363832713,0.12193206361672884
2018,free,steiner_tree,es20fst08_dot_stp,or_tools,izplus,0.0,1.0
2018,free,steiner_tree,es20fst09_dot_stp,or_tools,izplus,1.0,0.0
2018,free,steiner_tree,es20fst14_dot_stp,or_tools,izplus,1.0,0.0
2018,free,team_assignment,data1_6_24,or_tools,izplus,0.0,1.0
2018,free,team_assignment,data2_4_15,or_tools,izplus,1.0,0.0
2018,free,team_assignment,data2_5_6,or_tools,izplus,1.0,0.0
2018,free,team_assignment,data2_6_12,or_tools,izplus,1.0,0.0
2018,free,team_assignment,data3_6_28,or_tools,izplus,0.0,1.0
2018,free,test_scheduling,t100m10r3_2,or_tools,izplus,1.0,0.0
2018,free,test_scheduling,t30m10r10_5,or_tools,izplus,0.07683823529411764,0.9231617647058823
2018,free,test_scheduling,t30m10r3_15,or_tools,izplus,0.010313328749631666,0.9896866712503682
2018,free,test_scheduling,t500m100r10_13,or_tools,izplus,0.0,1.0
2018,free,test_scheduling,t50m10r5_6,or_tools,izplus,0.1637170110156069,0.836282988984393
2018,free,train,instance_dot_10,or_tools,izplus,0.0,1.0
2018,free,train,instance_dot_16,or_tools,izplus,0.915874914960002,0.08412508503999813
2018,free,train,instance_dot_17,or_tools,izplus,0.5430809399477806,0.4569190600522193
2018,free,train,instance_dot_4,or_tools,izplus,0.0,1.0
2018,free,train,instance_dot_5,or_tools,izplus,0.0,1.0
2018,free,vrplc,vrplc11_5_15_s3,or_tools,izplus,0.036545815934746866,0.9634541840652531
2018,free,vrplc,vrplc13_11_15_s3,or_tools,izplus,1.0,0.0
2018,free,vrplc,vrplc9_5_10_s1,or_tools,izplus,1.0,0.0
2018,free,vrplc,vrplc9_5_10_s3,or_tools,izplus,1.0,0.0
2018,free,vrplc,vrplc9_5_15_s3,or_tools,izplus,1.0,0.0
2018,free,cargo,challenge12_1422f_1644,or_tools,oscarcbls,1.0,0.0
2018,free,cargo,challenge20_27613f_2435,or_tools,oscarcbls,1.0,0.0
2018,free,cargo,challenge22,or_tools,oscarcbls,1.0,0.0
2018,free,cargo,challenge24,or_tools,oscarcbls,1.0,0.0
2018,free,cargo,challenge25,or_tools,oscarcbls,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_02,or_tools,oscarcbls,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_03,or_tools,oscarcbls,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_06,or_tools,oscarcbls,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_148,or_tools,oscarcbls,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_318,or_tools,oscarcbls,1.0,0.0
2018,free,elitserien,handball1,or_tools,oscarcbls,1.0,0.0
2018,free,elitserien,handball15,or_tools,oscarcbls,1.0,0.0
2018,free,elitserien,handball16,or_tools,oscarcbls,1.0,0.0
2018,free,elitserien,handball18,or_tools,oscarcbls,1.0,0.0
2018,free,elitserien,handball6,or_tools,oscarcbls,1.0,0.0
2018,free,gfd_schedule,n100f7d50m20k10,or_tools,oscarcbls,1.0,0.0
2018,free,gfd_schedule,n200f5d50m40k6,or_tools,oscarcbls,1.0,0.0
2018,free,gfd_schedule,n65f2d50m20k10,or_tools,oscarcbls,1.0,0.0
2018,free,gfd_schedule,n80f7d30m7k7,or_tools,oscarcbls,1.0,0.0
2018,free,gfd_schedule,n90f5d40m30k6,or_tools,oscarcbls,1.0,0.0
2018,free,largescheduling,instance_0100_4,or_tools,oscarcbls,1.0,0.0
2018,free,largescheduling,instance_0400_4,or_tools,oscarcbls,1.0,0.0
2018,free,largescheduling,instance_0800_4,or_tools,oscarcbls,1.0,0.0
2018,free,largescheduling,instance_1600_4,or_tools,oscarcbls,1.0,0.0
2018,free,largescheduling,instance_3200_4,or_tools,oscarcbls,1.0,0.0
2018,free,mapping,full2x2_mp3,or_tools,oscarcbls,1.0,0.0
2018,free,mapping,mesh3x3_mp3_2,or_tools,oscarcbls,1.0,0.0
2018,free,mapping,mesh3x3_mpeg,or_tools,oscarcbls,1.0,0.0
2018,free,mapping,mesh_star_2,or_tools,oscarcbls,1.0,0.0
2018,free,mapping,ring_mp3,or_tools,oscarcbls,1.0,0.0
2018,free,neighbours,neighbours1,or_tools,oscarcbls,1.0,0.0
2018,free,neighbours,neighbours3,or_tools,oscarcbls,1.0,0.0
2018,free,neighbours,neighbours5,or_tools,oscarcbls,0.0,1.0
2018,free,neighbours,neighbours7,or_tools,oscarcbls,0.0,1.0
2018,free,neighbours,neighbours9,or_tools,oscarcbls,0.4211613092929585,0.5788386907070415
2018,free,on_call_rostering,10s_100d_C,or_tools,oscarcbls,1.0,0.0
2018,free,on_call_rostering,20s_100d_B,or_tools,oscarcbls,1.0,0.0
2018,free,on_call_rostering,2s_200d,or_tools,oscarcbls,0.0,1.0
2018,free,on_call_rostering,30s_400d_A,or_tools,oscarcbls,1.0,0.0
2018,free,on_call_rostering,4s_100d,or_tools,oscarcbls,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_f7,or_tools,oscarcbls,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_mii8_cc,or_tools,oscarcbls,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_050_e5,or_tools,oscarcbls,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_050_r1,or_tools,oscarcbls,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_100_r1_cc,or_tools,oscarcbls,0.0,1.0
2018,free,opt_cryptanalysis,r10,or_tools,oscarcbls,1.0,0.0
2018,free,opt_cryptanalysis,r12,or_tools,oscarcbls,0.0,1.0
2018,free,opt_cryptanalysis,r14,or_tools,oscarcbls,0.0,1.0
2018,free,opt_cryptanalysis,r6,or_tools,oscarcbls,1.0,0.0
2018,free,opt_cryptanalysis,r8,or_tools,oscarcbls,0.0,1.0
2018,free,proteindesign12,1CM1_dot_17p_dot_19aa_dot_usingEref_self,or_tools,oscarcbls,1.0,0.0
2018,free,proteindesign12,1HZ5_dot_12p_dot_9aa_dot_usingEref_self_x,or_tools,oscarcbls,1.0,0.0
2018,free,proteindesign12,1PGB_dot_11p_dot_9aa_dot_usingEref_self_x,or_tools,oscarcbls,1.0,0.0
2018,free,proteindesign12,2DHC_dot_14p_dot_19aa_dot_usingEref_self,or_tools,oscarcbls,1.0,0.0
2018,free,proteindesign12,2PCY_dot_18p_dot_8aa_dot_usingEref_self,or_tools,oscarcbls,1.0,0.0
2018,free,racp,j30_13_6_1_dot_25,or_tools,oscarcbls,1.0,0.0
2018,free,racp,j30_14_7_1_dot_25,or_tools,oscarcbls,1.0,0.0
2018,free,racp,j30_26_2_1_dot_0,or_tools,oscarcbls,1.0,0.0
2018,free,racp,j60_14_7_1_dot_25,or_tools,oscarcbls,0.0,1.0
2018,free,racp,j60_29_10_1_dot_0,or_tools,oscarcbls,1.0,0.0
2018,free,rotating_workforce,Example1014,or_tools,oscarcbls,1.0,0.0
2018,free,rotating_workforce,Example103,or_tools,oscarcbls,1.0,0.0
2018,free,rotating_workforce,Example1479,or_tools,oscarcbls,1.0,0.0
2018,free,rotating_workforce,Example1780,or_tools,oscarcbls,1.0,0.0
2018,free,rotating_workforce,Example593,or_tools,oscarcbls,0.0,1.0
2018,free,seat_moving,sm_10_12_00,or_tools,oscarcbls,1.0,0.0
2018,free,seat_moving,sm_10_20_05,or_tools,oscarcbls,1.0,0.0
2018,free,seat_moving,sm_15_12_00,or_tools,oscarcbls,1.0,0.0
2018,free,seat_moving,sm_15_20_00,or_tools,oscarcbls,1.0,0.0
2018,free,seat_moving,sm_20_20_00,or_tools,oscarcbls,1.0,0.0
2018,free,soccer_computational,xIGData_22_12_22_5,or_tools,oscarcbls,1.0,0.0
2018,free,soccer_computational,xIGData_22_17_16_1,or_tools,oscarcbls,0.0,1.0
2018,free,soccer_computational,xIGData_24_16_14_2,or_tools,oscarcbls,1.0,0.0
2018,free,soccer_computational,xIGData_26_16_20_4,or_tools,oscarcbls,1.0,0.0
2018,free,soccer_computational,xIGData_28_23_9_2,or_tools,oscarcbls,1.0,0.0
2018,free,steiner_tree,es10fst03_dot_stp,or_tools,oscarcbls,1.0,0.0
2018,free,steiner_tree,es10fst10_dot_stp,or_tools,oscarcbls,1.0,0.0
2018,free,steiner_tree,es20fst08_dot_stp,or_tools,oscarcbls,1.0,0.0
2018,free,steiner_tree,es20fst09_dot_stp,or_tools,oscarcbls,1.0,0.0
2018,free,steiner_tree,es20fst14_dot_stp,or_tools,oscarcbls,1.0,0.0
2018,free,team_assignment,data1_6_24,or_tools,oscarcbls,0.0,1.0
2018,free,team_assignment,data2_4_15,or_tools,oscarcbls,1.0,0.0
2018,free,team_assignment,data2_5_6,or_tools,oscarcbls,1.0,0.0
2018,free,team_assignment,data2_6_12,or_tools,oscarcbls,1.0,0.0
2018,free,team_assignment,data3_6_28,or_tools,oscarcbls,0.0,1.0
2018,free,test_scheduling,t100m10r3_2,or_tools,oscarcbls,1.0,0.0
2018,free,test_scheduling,t30m10r10_5,or_tools,oscarcbls,0.9703156401465894,0.029684359853410575
2018,free,test_scheduling,t30m10r3_15,or_tools,oscarcbls,0.9560939474486906,0.04390605255130943
2018,free,test_scheduling,t500m100r10_13,or_tools,oscarcbls,0.0,1.0
2018,free,test_scheduling,t50m10r5_6,or_tools,oscarcbls,1.0,0.0
2018,free,train,instance_dot_10,or_tools,oscarcbls,1.0,0.0
2018,free,train,instance_dot_16,or_tools,oscarcbls,1.0,0.0
2018,free,train,instance_dot_17,or_tools,oscarcbls,1.0,0.0
2018,free,train,instance_dot_4,or_tools,oscarcbls,1.0,0.0
2018,free,train,instance_dot_5,or_tools,oscarcbls,1.0,0.0
2018,free,vrplc,vrplc11_5_15_s3,or_tools,oscarcbls,1.0,0.0
2018,free,vrplc,vrplc13_11_15_s3,or_tools,oscarcbls,1.0,0.0
2018,free,vrplc,vrplc9_5_10_s1,or_tools,oscarcbls,1.0,0.0
2018,free,vrplc,vrplc9_5_10_s3,or_tools,oscarcbls,1.0,0.0
2018,free,vrplc,vrplc9_5_15_s3,or_tools,oscarcbls,1.0,0.0
2018,free,cargo,challenge12_1422f_1644,or_tools,sicstus,1.0,0.0
2018,free,cargo,challenge20_27613f_2435,or_tools,sicstus,1.0,0.0
2018,free,cargo,challenge22,or_tools,sicstus,1.0,0.0
2018,free,cargo,challenge24,or_tools,sicstus,1.0,0.0
2018,free,cargo,challenge25,or_tools,sicstus,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_02,or_tools,sicstus,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_03,or_tools,sicstus,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_06,or_tools,sicstus,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_148,or_tools,sicstus,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_318,or_tools,sicstus,1.0,0.0
2018,free,elitserien,handball1,or_tools,sicstus,1.0,0.0
2018,free,elitserien,handball15,or_tools,sicstus,1.0,0.0
2018,free,elitserien,handball16,or_tools,sicstus,1.0,0.0
2018,free,elitserien,handball18,or_tools,sicstus,1.0,0.0
2018,free,elitserien,handball6,or_tools,sicstus,1.0,0.0
2018,free,gfd_schedule,n100f7d50m20k10,or_tools,sicstus,1.0,0.0
2018,free,gfd_schedule,n200f5d50m40k6,or_tools,sicstus,1.0,0.0
2018,free,gfd_schedule,n65f2d50m20k10,or_tools,sicstus,1.0,0.0
2018,free,gfd_schedule,n80f7d30m7k7,or_tools,sicstus,1.0,0.0
2018,free,gfd_schedule,n90f5d40m30k6,or_tools,sicstus,1.0,0.0
2018,free,largescheduling,instance_0100_4,or_tools,sicstus,1.0,0.0
2018,free,largescheduling,instance_0400_4,or_tools,sicstus,1.0,0.0
2018,free,largescheduling,instance_0800_4,or_tools,sicstus,1.0,0.0
2018,free,largescheduling,instance_1600_4,or_tools,sicstus,1.0,0.0
2018,free,largescheduling,instance_3200_4,or_tools,sicstus,1.0,0.0
2018,free,mapping,full2x2_mp3,or_tools,sicstus,1.0,0.0
2018,free,mapping,mesh3x3_mp3_2,or_tools,sicstus,1.0,0.0
2018,free,mapping,mesh3x3_mpeg,or_tools,sicstus,1.0,0.0
2018,free,mapping,mesh_star_2,or_tools,sicstus,1.0,0.0
2018,free,mapping,ring_mp3,or_tools,sicstus,1.0,0.0
2018,free,neighbours,neighbours1,or_tools,sicstus,0.9627789981563566,0.03722100184364335
2018,free,neighbours,neighbours3,or_tools,sicstus,1.0,0.0
2018,free,neighbours,neighbours5,or_tools,sicstus,1.0,0.0
2018,free,neighbours,neighbours7,or_tools,sicstus,1.0,0.0
2018,free,neighbours,neighbours9,or_tools,sicstus,1.0,0.0
2018,free,on_call_rostering,10s_100d_C,or_tools,sicstus,1.0,0.0
2018,free,on_call_rostering,20s_100d_B,or_tools,sicstus,1.0,0.0
2018,free,on_call_rostering,2s_200d,or_tools,sicstus,0.0,1.0
2018,free,on_call_rostering,30s_400d_A,or_tools,sicstus,1.0,0.0
2018,free,on_call_rostering,4s_100d,or_tools,sicstus,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_f7,or_tools,sicstus,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_mii8_cc,or_tools,sicstus,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_050_e5,or_tools,sicstus,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_050_r1,or_tools,sicstus,0.06840670436187399,0.9315932956381259
2018,free,oocsp_racks,oocsp_racks_100_r1_cc,or_tools,sicstus,0.0,1.0
2018,free,opt_cryptanalysis,r10,or_tools,sicstus,0.0,1.0
2018,free,opt_cryptanalysis,r12,or_tools,sicstus,0.0,1.0
2018,free,opt_cryptanalysis,r14,or_tools,sicstus,0.0,1.0
2018,free,opt_cryptanalysis,r6,or_tools,sicstus,0.0,1.0
2018,free,opt_cryptanalysis,r8,or_tools,sicstus,0.0,1.0
2018,free,proteindesign12,1CM1_dot_17p_dot_19aa_dot_usingEref_self,or_tools,sicstus,0.0,1.0
2018,free,proteindesign12,1HZ5_dot_12p_dot_9aa_dot_usingEref_self_x,or_tools,sicstus,0.0,1.0
2018,free,proteindesign12,1PGB_dot_11p_dot_9aa_dot_usingEref_self_x,or_tools,sicstus,0.0,1.0
2018,free,proteindesign12,2DHC_dot_14p_dot_19aa_dot_usingEref_self,or_tools,sicstus,0.0,1.0
2018,free,proteindesign12,2PCY_dot_18p_dot_8aa_dot_usingEref_self,or_tools,sicstus,1.0,0.0
2018,free,racp,j30_13_6_1_dot_25,or_tools,sicstus,1.0,0.0
2018,free,racp,j30_14_7_1_dot_25,or_tools,sicstus,1.0,0.0
2018,free,racp,j30_26_2_1_dot_0,or_tools,sicstus,0.9982276706498471,0.0017723293501529214
2018,free,racp,j60_14_7_1_dot_25,or_tools,sicstus,1.0,0.0
2018,free,racp,j60_29_10_1_dot_0,or_tools,sicstus,1.0,0.0
2018,free,rotating_workforce,Example1014,or_tools,sicstus,1.0,0.0
2018,free,rotating_workforce,Example103,or_tools,sicstus,0.9991626521238248,0.000837347876175157
2018,free,rotating_workforce,Example1479,or_tools,sicstus,0.7445498118847601,0.25545018811523995
2018,free,rotating_workforce,Example1780,or_tools,sicstus,1.0,0.0
2018,free,rotating_workforce,Example593,or_tools,sicstus,0.0,1.0
2018,free,seat_moving,sm_10_12_00,or_tools,sicstus,1.0,0.0
2018,free,seat_moving,sm_10_20_05,or_tools,sicstus,1.0,0.0
2018,free,seat_moving,sm_15_12_00,or_tools,sicstus,1.0,0.0
2018,free,seat_moving,sm_15_20_00,or_tools,sicstus,1.0,0.0
2018,free,seat_moving,sm_20_20_00,or_tools,sicstus,1.0,0.0
2018,free,soccer_computational,xIGData_22_12_22_5,or_tools,sicstus,0.11209697575606098,0.8879030242439391
2018,free,soccer_computational,xIGData_22_17_16_1,or_tools,sicstus,0.0,1.0
2018,free,soccer_computational,xIGData_24_16_14_2,or_tools,sicstus,1.0,0.0
2018,free,soccer_computational,xIGData_26_16_20_4,or_tools,sicstus,1.0,0.0
2018,free,soccer_computational,xIGData_28_23_9_2,or_tools,sicstus,1.0,0.0
2018,free,steiner_tree,es10fst03_dot_stp,or_tools,sicstus,1.0,0.0
2018,free,steiner_tree,es10fst10_dot_stp,or_tools,sicstus,1.0,0.0
2018,free,steiner_tree,es20fst08_dot_stp,or_tools,sicstus,1.0,0.0
2018,free,steiner_tree,es20fst09_dot_stp,or_tools,sicstus,1.0,0.0
2018,free,steiner_tree,es20fst14_dot_stp,or_tools,sicstus,1.0,0.0
2018,free,team_assignment,data1_6_24,or_tools,sicstus,1.0,0.0
2018,free,team_assignment,data2_4_15,or_tools,sicstus,1.0,0.0
2018,free,team_assignment,data2_5_6,or_tools,sicstus,0.8146776462798974,0.18532235372010264
2018,free,team_assignment,data2_6_12,or_tools,sicstus,1.0,0.0
2018,free,team_assignment,data3_6_28,or_tools,sicstus,1.0,0.0
2018,free,test_scheduling,t100m10r3_2,or_tools,sicstus,1.0,0.0
2018,free,test_scheduling,t30m10r10_5,or_tools,sicstus,1.0,0.0
2018,free,test_scheduling,t30m10r3_15,or_tools,sicstus,1.0,0.0
2018,free,test_scheduling,t500m100r10_13,or_tools,sicstus,0.0,1.0
2018,free,test_scheduling,t50m10r5_6,or_tools,sicstus,1.0,0.0
2018,free,train,instance_dot_10,or_tools,sicstus,1.0,0.0
2018,free,train,instance_dot_16,or_tools,sicstus,1.0,0.0
2018,free,train,instance_dot_17,or_tools,sicstus,1.0,0.0
2018,free,train,instance_dot_4,or_tools,sicstus,1.0,0.0
2018,free,train,instance_dot_5,or_tools,sicstus,1.0,0.0
2018,free,vrplc,vrplc11_5_15_s3,or_tools,sicstus,1.0,0.0
2018,free,vrplc,vrplc13_11_15_s3,or_tools,sicstus,1.0,0.0
2018,free,vrplc,vrplc9_5_10_s1,or_tools,sicstus,0.9920852593007299,0.00791474069927017
2018,free,vrplc,vrplc9_5_10_s3,or_tools,sicstus,1.0,0.0
2018,free,vrplc,vrplc9_5_15_s3,or_tools,sicstus,1.0,0.0
2018,free,cargo,challenge12_1422f_1644,or_tools,mzn_cplex,1.0,0.0
2018,free,cargo,challenge20_27613f_2435,or_tools,mzn_cplex,1.0,0.0
2018,free,cargo,challenge22,or_tools,mzn_cplex,0.1988992192457307,0.8011007807542694
2018,free,cargo,challenge24,or_tools,mzn_cplex,1.0,0.0
2018,free,cargo,challenge25,or_tools,mzn_cplex,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_02,or_tools,mzn_cplex,0.044118752348741075,0.9558812476512589
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_03,or_tools,mzn_cplex,0.003452388801313826,0.9965476111986862
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_06,or_tools,mzn_cplex,0.0,1.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_148,or_tools,mzn_cplex,0.027235253704975957,0.9727647462950241
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_318,or_tools,mzn_cplex,0.0006579424687949416,0.999342057531205
2018,free,elitserien,handball1,or_tools,mzn_cplex,1.0,0.0
2018,free,elitserien,handball15,or_tools,mzn_cplex,1.0,0.0
2018,free,elitserien,handball16,or_tools,mzn_cplex,1.0,0.0
2018,free,elitserien,handball18,or_tools,mzn_cplex,1.0,0.0
2018,free,elitserien,handball6,or_tools,mzn_cplex,1.0,0.0
2018,free,gfd_schedule,n100f7d50m20k10,or_tools,mzn_cplex,1.0,0.0
2018,free,gfd_schedule,n200f5d50m40k6,or_tools,mzn_cplex,1.0,0.0
2018,free,gfd_schedule,n65f2d50m20k10,or_tools,mzn_cplex,0.9839782636573481,0.016021736342651964
2018,free,gfd_schedule,n80f7d30m7k7,or_tools,mzn_cplex,1.0,0.0
2018,free,gfd_schedule,n90f5d40m30k6,or_tools,mzn_cplex,1.0,0.0
2018,free,largescheduling,instance_0100_4,or_tools,mzn_cplex,1.0,0.0
2018,free,largescheduling,instance_0400_4,or_tools,mzn_cplex,1.0,0.0
2018,free,largescheduling,instance_0800_4,or_tools,mzn_cplex,1.0,0.0
2018,free,largescheduling,instance_1600_4,or_tools,mzn_cplex,1.0,0.0
2018,free,largescheduling,instance_3200_4,or_tools,mzn_cplex,1.0,0.0
2018,free,mapping,full2x2_mp3,or_tools,mzn_cplex,0.9827619789637709,0.01723802103622906
2018,free,mapping,mesh3x3_mp3_2,or_tools,mzn_cplex,0.296932782249293,0.703067217750707
2018,free,mapping,mesh3x3_mpeg,or_tools,mzn_cplex,0.42606885001018485,0.5739311499898151
2018,free,mapping,mesh_star_2,or_tools,mzn_cplex,0.0,1.0
2018,free,mapping,ring_mp3,or_tools,mzn_cplex,0.6576753310446298,0.3423246689553703
2018,free,neighbours,neighbours1,or_tools,mzn_cplex,0.549228028503563,0.45077197149643705
2018,free,neighbours,neighbours3,or_tools,mzn_cplex,0.19903306300686213,0.8009669369931378
2018,free,neighbours,neighbours5,or_tools,mzn_cplex,0.0,1.0
2018,free,neighbours,neighbours7,or_tools,mzn_cplex,0.0,1.0
2018,free,neighbours,neighbours9,or_tools,mzn_cplex,0.0,1.0
2018,free,on_call_rostering,10s_100d_C,or_tools,mzn_cplex,0.3756288429290106,0.6243711570709893
2018,free,on_call_rostering,20s_100d_B,or_tools,mzn_cplex,0.6459572807958647,0.3540427192041354
2018,free,on_call_rostering,2s_200d,or_tools,mzn_cplex,0.0,1.0
2018,free,on_call_rostering,30s_400d_A,or_tools,mzn_cplex,0.4321780536397726,0.5678219463602275
2018,free,on_call_rostering,4s_100d,or_tools,mzn_cplex,0.0250296680077571,0.9749703319922429
2018,free,oocsp_racks,oocsp_racks_030_f7,or_tools,mzn_cplex,0.98734438832176,0.012655611678239956
2018,free,oocsp_racks,oocsp_racks_030_mii8_cc,or_tools,mzn_cplex,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_050_e5,or_tools,mzn_cplex,0.9557406765058016,0.044259323494198345
2018,free,oocsp_racks,oocsp_racks_050_r1,or_tools,mzn_cplex,0.8071542142233302,0.19284578577666964
2018,free,oocsp_racks,oocsp_racks_100_r1_cc,or_tools,mzn_cplex,0.0,1.0
2018,free,opt_cryptanalysis,r10,or_tools,mzn_cplex,0.0,1.0
2018,free,opt_cryptanalysis,r12,or_tools,mzn_cplex,0.0,1.0
2018,free,opt_cryptanalysis,r14,or_tools,mzn_cplex,0.0,1.0
2018,free,opt_cryptanalysis,r6,or_tools,mzn_cplex,0.0,1.0
2018,free,opt_cryptanalysis,r8,or_tools,mzn_cplex,0.0,1.0
2018,free,proteindesign12,1CM1_dot_17p_dot_19aa_dot_usingEref_self,or_tools,mzn_cplex,1.0,0.0
2018,free,proteindesign12,1HZ5_dot_12p_dot_9aa_dot_usingEref_self_x,or_tools,mzn_cplex,1.0,0.0
2018,free,proteindesign12,1PGB_dot_11p_dot_9aa_dot_usingEref_self_x,or_tools,mzn_cplex,1.0,0.0
2018,free,proteindesign12,2DHC_dot_14p_dot_19aa_dot_usingEref_self,or_tools,mzn_cplex,1.0,0.0
2018,free,proteindesign12,2PCY_dot_18p_dot_8aa_dot_usingEref_self,or_tools,mzn_cplex,1.0,0.0
2018,free,racp,j30_13_6_1_dot_25,or_tools,mzn_cplex,1.0,0.0
