year,track,problem,instance,solver1,solver2,score1,score2
2017,free,traveling_tppv,circ20hnonbal,g12fd,picat_sat,0.0,1.0
2017,free,traveling_tppv,circ20inonbal,g12fd,picat_sat,0.0,1.0
2017,free,traveling_tppv,circ8abal,g12fd,picat_sat,0.0,1.0
2017,free,traveling_tppv,circ8dbal,g12fd,picat_sat,1.0,0.0
2017,free,cargo,challenge01_0s_1913,g12fd,jacop,0.0,1.0
2017,free,cargo,challenge02_0s_1139,g12fd,jacop,0.0,1.0
2017,free,cargo,challenge06_1s_3927,g12fd,jacop,0.0,1.0
2017,free,cargo,challenge16_10720f_4243,g12fd,jacop,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,g12fd,jacop,0.0,1.0
2017,free,city_position,city_5_05,g12fd,jacop,0.6857843021748863,0.3142156978251137
2017,free,city_position,city_5_06,g12fd,jacop,0.48491708187699867,0.5150829181230014
2017,free,city_position,city_5_08,g12fd,jacop,0.7613709470253284,0.23862905297467166
2017,free,city_position,city_7_04,g12fd,jacop,1.0,0.0
2017,free,city_position,city_8_06,g12fd,jacop,1.0,0.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,g12fd,jacop,0.0,1.0
2017,free,community_detection,Strike_dot_s2_dot_k8,g12fd,jacop,0.0,1.0
2017,free,community_detection,Strike_dot_s6_dot_k5,g12fd,jacop,0.0,1.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,g12fd,jacop,0.0,1.0
2017,free,community_detection,mexican_dot_s26_dot_k4,g12fd,jacop,0.0,1.0
2017,free,crosswords,grid_05_dot_02_dict_55,g12fd,jacop,0.0,1.0
2017,free,crosswords,grid_05_dot_04_dict_80,g12fd,jacop,0.0,1.0
2017,free,crosswords,grid_19_dot_05_dict_80,g12fd,jacop,0.0,1.0
2017,free,crosswords,grid_23_dot_10_dict_35,g12fd,jacop,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,g12fd,jacop,0.0,1.0
2017,free,gbac,UD2_gbac,g12fd,jacop,1.0,0.0
2017,free,gbac,UD4_gbac,g12fd,jacop,1.0,0.0
2017,free,gbac,UD5_gbac,g12fd,jacop,1.0,0.0
2017,free,gbac,UD8_gbac,g12fd,jacop,1.0,0.0
2017,free,gbac,reduced_UD4_gbac,g12fd,jacop,0.0,1.0
2017,free,groupsplitter,u12g1pref0,g12fd,jacop,0.5256004445947905,0.4743995554052095
2017,free,groupsplitter,u12g1pref1,g12fd,jacop,0.4196800691742326,0.5803199308257674
2017,free,groupsplitter,u15g3pref2,g12fd,jacop,1.0,0.0
2017,free,groupsplitter,u5g1pref0,g12fd,jacop,0.45072972676396356,0.5492702732360364
2017,free,groupsplitter,u6g3pref0,g12fd,jacop,0.83459048172377,0.16540951827623002
2017,free,hrc,exp1_1_5145,g12fd,jacop,0.18822301823553061,0.8117769817644694
2017,free,hrc,exp1_1_5670,g12fd,jacop,0.42781238397755866,0.5721876160224413
2017,free,hrc,exp1_1_945,g12fd,jacop,0.675304374692246,0.324695625307754
2017,free,hrc,exp2_1_4795,g12fd,jacop,0.0,1.0
2017,free,hrc,exp2_1_5180,g12fd,jacop,0.0,1.0
2017,free,jp_encoding,data1400,g12fd,jacop,1.0,0.0
2017,free,jp_encoding,data1900,g12fd,jacop,1.0,0.0
2017,free,jp_encoding,data200,g12fd,jacop,0.0,1.0
2017,free,jp_encoding,data300,g12fd,jacop,0.0,1.0
2017,free,jp_encoding,data900,g12fd,jacop,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a10,g12fd,jacop,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a20,g12fd,jacop,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a20,g12fd,jacop,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,g12fd,jacop,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,g12fd,jacop,0.0,1.0
2017,free,mario,mario_medium_1,g12fd,jacop,1.0,0.0
2017,free,mario,mario_medium_3,g12fd,jacop,1.0,0.0
2017,free,mario,mario_medium_4,g12fd,jacop,1.0,0.0
2017,free,mario,mario_medium_5,g12fd,jacop,0.0,1.0
2017,free,mario,mario_n_medium_1,g12fd,jacop,0.33355584612208383,0.6664441538779162
2017,free,opd,flener_et_al_15_350_100,g12fd,jacop,0.0,1.0
2017,free,opd,medium_13_250_80,g12fd,jacop,0.0,1.0
2017,free,opd,small_bibd_06_50_25,g12fd,jacop,0.0,1.0
2017,free,opd,small_bibd_06_60_30,g12fd,jacop,0.0,1.0
2017,free,opd,small_bibd_08_28_14,g12fd,jacop,0.0,1.0
2017,free,opt_cryptanalysis,r11,g12fd,jacop,0.0,1.0
2017,free,opt_cryptanalysis,r5,g12fd,jacop,0.0,1.0
2017,free,opt_cryptanalysis,r7,g12fd,jacop,0.0,1.0
2017,free,opt_cryptanalysis,r9,g12fd,jacop,0.0,1.0
2017,free,rcpsp_wet,j30_1_3_wet,g12fd,jacop,1.0,0.0
2017,free,rcpsp_wet,j30_43_10_wet,g12fd,jacop,1.0,0.0
2017,free,rcpsp_wet,j60_19_6_wet,g12fd,jacop,0.0,1.0
2017,free,rcpsp_wet,j60_28_3_wet,g12fd,jacop,1.0,0.0
2017,free,rcpsp_wet,j90_48_4_wet,g12fd,jacop,1.0,0.0
2017,free,rel2onto,3_9,g12fd,jacop,0.0,1.0
2017,free,rel2onto,5_17,g12fd,jacop,0.0,1.0
2017,free,rel2onto,5_28,g12fd,jacop,0.0,1.0
2017,free,rel2onto,5_5,g12fd,jacop,0.0,1.0
2017,free,rel2onto,5_6,g12fd,jacop,0.0,1.0
2017,free,road_cons,road_17,g12fd,jacop,1.0,0.0
2017,free,road_cons,road_18,g12fd,jacop,1.0,0.0
2017,free,road_cons,road_25,g12fd,jacop,0.0,1.0
2017,free,road_cons,road_26,g12fd,jacop,0.0,1.0
2017,free,road_cons,road_33,g12fd,jacop,0.0,1.0
2017,free,routing_flexible,routing_GCM_0001,g12fd,jacop,0.0,1.0
2017,free,routing_flexible,routing_GCM_0005,g12fd,jacop,0.0,1.0
2017,free,routing_flexible,routing_GCM_0006,g12fd,jacop,1.0,0.0
2017,free,routing_flexible,routing_GCM_0007,g12fd,jacop,1.0,0.0
2017,free,routing_flexible,routing_GCM_0022,g12fd,jacop,0.6019888025403192,0.3980111974596808
2017,free,steelmillslab,bench_13_0,g12fd,jacop,0.0,1.0
2017,free,steelmillslab,bench_14_1,g12fd,jacop,0.0,1.0
2017,free,steelmillslab,bench_15_11,g12fd,jacop,0.0,1.0
2017,free,steelmillslab,bench_16_10,g12fd,jacop,0.0,1.0
2017,free,steelmillslab,bench_19_5,g12fd,jacop,0.0,1.0
2017,free,tc_graph_color,k10_31,g12fd,jacop,0.0,1.0
2017,free,tc_graph_color,k10_34,g12fd,jacop,0.03839465129569658,0.9616053487043035
2017,free,tc_graph_color,k2_42,g12fd,jacop,0.0,1.0
2017,free,tc_graph_color,k5_05,g12fd,jacop,0.0,1.0
2017,free,tc_graph_color,k9_39,g12fd,jacop,0.0,1.0
2017,free,tdtsp,inst_10_35_20,g12fd,jacop,0.8262483130904184,0.17375168690958165
2017,free,tdtsp,inst_10_42_00,g12fd,jacop,0.8092518533889193,0.19074814661108072
2017,free,tdtsp,inst_10_58_20,g12fd,jacop,1.0,0.0
2017,free,tdtsp,inst_20_26_00,g12fd,jacop,1.0,0.0
2017,free,tdtsp,inst_20_36_10,g12fd,jacop,0.0,1.0
2017,free,traveling_tppv,circ14anonbal,g12fd,jacop,0.0,1.0
2017,free,traveling_tppv,circ20hnonbal,g12fd,jacop,0.0,1.0
2017,free,traveling_tppv,circ20inonbal,g12fd,jacop,0.0,1.0
2017,free,traveling_tppv,circ8abal,g12fd,jacop,0.0,1.0
2017,free,traveling_tppv,circ8dbal,g12fd,jacop,0.0,1.0
2017,free,cargo,challenge01_0s_1913,g12fd,izplus,0.0,1.0
2017,free,cargo,challenge02_0s_1139,g12fd,izplus,0.0,1.0
2017,free,cargo,challenge06_1s_3927,g12fd,izplus,0.0,1.0
2017,free,cargo,challenge16_10720f_4243,g12fd,izplus,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,g12fd,izplus,0.0,1.0
2017,free,city_position,city_5_05,g12fd,izplus,1.0,0.0
2017,free,city_position,city_5_06,g12fd,izplus,1.0,0.0
2017,free,city_position,city_5_08,g12fd,izplus,1.0,0.0
2017,free,city_position,city_7_04,g12fd,izplus,0.0,1.0
2017,free,city_position,city_8_06,g12fd,izplus,0.0,1.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,g12fd,izplus,0.0,1.0
2017,free,community_detection,Strike_dot_s2_dot_k8,g12fd,izplus,0.0,1.0
2017,free,community_detection,Strike_dot_s6_dot_k5,g12fd,izplus,0.0,1.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,g12fd,izplus,0.0,1.0
2017,free,community_detection,mexican_dot_s26_dot_k4,g12fd,izplus,0.0,1.0
2017,free,crosswords,grid_05_dot_02_dict_55,g12fd,izplus,0.2954560817497267,0.7045439182502733
2017,free,crosswords,grid_05_dot_04_dict_80,g12fd,izplus,0.0,1.0
2017,free,crosswords,grid_19_dot_05_dict_80,g12fd,izplus,0.0,1.0
2017,free,crosswords,grid_23_dot_10_dict_35,g12fd,izplus,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,g12fd,izplus,0.01957947115450701,0.980420528845493
2017,free,gbac,UD2_gbac,g12fd,izplus,0.0,1.0
2017,free,gbac,UD4_gbac,g12fd,izplus,0.0,1.0
2017,free,gbac,UD5_gbac,g12fd,izplus,0.0,1.0
2017,free,gbac,UD8_gbac,g12fd,izplus,0.0,1.0
2017,free,gbac,reduced_UD4_gbac,g12fd,izplus,0.0,1.0
2017,free,groupsplitter,u12g1pref0,g12fd,izplus,1.0,0.0
2017,free,groupsplitter,u12g1pref1,g12fd,izplus,1.0,0.0
2017,free,groupsplitter,u15g3pref2,g12fd,izplus,0.0,1.0
2017,free,groupsplitter,u5g1pref0,g12fd,izplus,0.7989072574975393,0.20109274250246065
2017,free,groupsplitter,u6g3pref0,g12fd,izplus,0.4350522230575198,0.5649477769424803
2017,free,hrc,exp1_1_5145,g12fd,izplus,0.004927963145480117,0.99507203685452
2017,free,hrc,exp1_1_5670,g12fd,izplus,0.006290209339313092,0.993709790660687
2017,free,hrc,exp1_1_945,g12fd,izplus,0.1555482456691015,0.8444517543308985
2017,free,hrc,exp2_1_4795,g12fd,izplus,0.0,1.0
2017,free,hrc,exp2_1_5180,g12fd,izplus,0.0,1.0
2017,free,jp_encoding,data1400,g12fd,izplus,0.0,1.0
2017,free,jp_encoding,data1900,g12fd,izplus,1.0,0.0
2017,free,jp_encoding,data200,g12fd,izplus,0.0,1.0
2017,free,jp_encoding,data300,g12fd,izplus,0.0,1.0
2017,free,jp_encoding,data900,g12fd,izplus,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a10,g12fd,izplus,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a20,g12fd,izplus,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a20,g12fd,izplus,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,g12fd,izplus,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,g12fd,izplus,0.0,1.0
2017,free,mario,mario_medium_1,g12fd,izplus,0.006994467063367784,0.9930055329366322
2017,free,mario,mario_medium_3,g12fd,izplus,0.0,1.0
2017,free,mario,mario_medium_4,g12fd,izplus,0.0,1.0
2017,free,mario,mario_medium_5,g12fd,izplus,0.0,1.0
2017,free,mario,mario_n_medium_1,g12fd,izplus,1.0,0.0
2017,free,opd,flener_et_al_15_350_100,g12fd,izplus,0.0,1.0
2017,free,opd,medium_13_250_80,g12fd,izplus,0.0,1.0
2017,free,opd,small_bibd_06_50_25,g12fd,izplus,0.0,1.0
2017,free,opd,small_bibd_06_60_30,g12fd,izplus,0.0,1.0
2017,free,opd,small_bibd_08_28_14,g12fd,izplus,0.0883635674104039,0.9116364325895961
2017,free,opt_cryptanalysis,r11,g12fd,izplus,0.0,1.0
2017,free,opt_cryptanalysis,r5,g12fd,izplus,0.0,1.0
2017,free,opt_cryptanalysis,r7,g12fd,izplus,0.0,1.0
2017,free,opt_cryptanalysis,r9,g12fd,izplus,0.0,1.0
2017,free,rcpsp_wet,j30_1_3_wet,g12fd,izplus,0.01298513226491601,0.9870148677350841
2017,free,rcpsp_wet,j30_43_10_wet,g12fd,izplus,0.0,1.0
2017,free,rcpsp_wet,j60_19_6_wet,g12fd,izplus,0.0,1.0
2017,free,rcpsp_wet,j60_28_3_wet,g12fd,izplus,0.0,1.0
2017,free,rcpsp_wet,j90_48_4_wet,g12fd,izplus,0.0,1.0
2017,free,rel2onto,3_9,g12fd,izplus,0.0,1.0
2017,free,rel2onto,5_17,g12fd,izplus,0.0,1.0
2017,free,rel2onto,5_28,g12fd,izplus,0.0,1.0
2017,free,rel2onto,5_5,g12fd,izplus,0.0,1.0
2017,free,rel2onto,5_6,g12fd,izplus,0.0,1.0
2017,free,road_cons,road_17,g12fd,izplus,0.0,1.0
2017,free,road_cons,road_18,g12fd,izplus,0.0,1.0
2017,free,road_cons,road_25,g12fd,izplus,0.0,1.0
2017,free,road_cons,road_26,g12fd,izplus,0.0,1.0
2017,free,road_cons,road_33,g12fd,izplus,0.0,1.0
2017,free,routing_flexible,routing_GCM_0001,g12fd,izplus,0.0,1.0
2017,free,routing_flexible,routing_GCM_0005,g12fd,izplus,0.0,1.0
2017,free,routing_flexible,routing_GCM_0006,g12fd,izplus,0.0,1.0
2017,free,routing_flexible,routing_GCM_0007,g12fd,izplus,0.0,1.0
2017,free,routing_flexible,routing_GCM_0022,g12fd,izplus,1.0,0.0
2017,free,steelmillslab,bench_13_0,g12fd,izplus,0.0,1.0
2017,free,steelmillslab,bench_14_1,g12fd,izplus,0.0,1.0
2017,free,steelmillslab,bench_15_11,g12fd,izplus,0.0,1.0
2017,free,steelmillslab,bench_16_10,g12fd,izplus,0.0,1.0
2017,free,steelmillslab,bench_19_5,g12fd,izplus,0.0,1.0
2017,free,tc_graph_color,k10_31,g12fd,izplus,0.0,1.0
2017,free,tc_graph_color,k10_34,g12fd,izplus,1.0,0.0
2017,free,tc_graph_color,k2_42,g12fd,izplus,0.0,1.0
2017,free,tc_graph_color,k5_05,g12fd,izplus,0.8918075083544338,0.10819249164556614
2017,free,tc_graph_color,k9_39,g12fd,izplus,0.0,1.0
2017,free,tdtsp,inst_10_35_20,g12fd,izplus,1.0,0.0
2017,free,tdtsp,inst_10_42_00,g12fd,izplus,0.8597902764537654,0.1402097235462345
2017,free,tdtsp,inst_10_58_20,g12fd,izplus,0.8905810231873857,0.10941897681261425
2017,free,tdtsp,inst_20_26_00,g12fd,izplus,0.0,1.0
2017,free,tdtsp,inst_20_36_10,g12fd,izplus,0.0,1.0
2017,free,traveling_tppv,circ14anonbal,g12fd,izplus,0.0,1.0
2017,free,traveling_tppv,circ20hnonbal,g12fd,izplus,0.0,1.0
2017,free,traveling_tppv,circ20inonbal,g12fd,izplus,0.0,1.0
2017,free,traveling_tppv,circ8abal,g12fd,izplus,0.0,1.0
2017,free,traveling_tppv,circ8dbal,g12fd,izplus,1.0,0.0
2017,free,cargo,challenge01_0s_1913,g12fd,choco4,0.0,1.0
2017,free,cargo,challenge02_0s_1139,g12fd,choco4,0.0,1.0
2017,free,cargo,challenge06_1s_3927,g12fd,choco4,0.0,1.0
2017,free,cargo,challenge16_10720f_4243,g12fd,choco4,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,g12fd,choco4,0.0,1.0
2017,free,city_position,city_5_05,g12fd,choco4,0.7612097987250197,0.23879020127498032
2017,free,city_position,city_5_06,g12fd,choco4,0.41595582853538676,0.5840441714646132
2017,free,city_position,city_5_08,g12fd,choco4,0.5539329743774972,0.4460670256225028
2017,free,city_position,city_7_04,g12fd,choco4,0.0,1.0
2017,free,city_position,city_8_06,g12fd,choco4,0.0,1.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,g12fd,choco4,0.0,1.0
2017,free,community_detection,Strike_dot_s2_dot_k8,g12fd,choco4,0.0,1.0
2017,free,community_detection,Strike_dot_s6_dot_k5,g12fd,choco4,0.0,1.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,g12fd,choco4,0.0,1.0
2017,free,community_detection,mexican_dot_s26_dot_k4,g12fd,choco4,1.0,0.0
2017,free,crosswords,grid_05_dot_02_dict_55,g12fd,choco4,0.0,1.0
2017,free,crosswords,grid_05_dot_04_dict_80,g12fd,choco4,0.0,1.0
2017,free,crosswords,grid_19_dot_05_dict_80,g12fd,choco4,0.0,1.0
2017,free,crosswords,grid_23_dot_10_dict_35,g12fd,choco4,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,g12fd,choco4,0.0,1.0
2017,free,gbac,UD2_gbac,g12fd,choco4,1.0,0.0
2017,free,gbac,UD4_gbac,g12fd,choco4,1.0,0.0
2017,free,gbac,UD5_gbac,g12fd,choco4,0.0,1.0
2017,free,gbac,UD8_gbac,g12fd,choco4,1.0,0.0
2017,free,gbac,reduced_UD4_gbac,g12fd,choco4,0.0,1.0
2017,free,groupsplitter,u12g1pref0,g12fd,choco4,0.1684596162805472,0.8315403837194528
2017,free,groupsplitter,u12g1pref1,g12fd,choco4,0.10630251541339865,0.8936974845866013
2017,free,groupsplitter,u15g3pref2,g12fd,choco4,0.0,1.0
2017,free,groupsplitter,u5g1pref0,g12fd,choco4,0.20046322178739717,0.7995367782126028
2017,free,groupsplitter,u6g3pref0,g12fd,choco4,0.2617916178413822,0.7382083821586177
2017,free,hrc,exp1_1_5145,g12fd,choco4,0.21456948432521733,0.7854305156747827
2017,free,hrc,exp1_1_5670,g12fd,choco4,0.0795041278436994,0.9204958721563007
2017,free,hrc,exp1_1_945,g12fd,choco4,0.23038176883327305,0.769618231166727
2017,free,hrc,exp2_1_4795,g12fd,choco4,0.0,1.0
2017,free,hrc,exp2_1_5180,g12fd,choco4,0.0,1.0
2017,free,jp_encoding,data1400,g12fd,choco4,1.0,0.0
2017,free,jp_encoding,data1900,g12fd,choco4,1.0,0.0
2017,free,jp_encoding,data200,g12fd,choco4,1.0,0.0
2017,free,jp_encoding,data300,g12fd,choco4,0.0,1.0
2017,free,jp_encoding,data900,g12fd,choco4,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a10,g12fd,choco4,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a20,g12fd,choco4,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a20,g12fd,choco4,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,g12fd,choco4,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,g12fd,choco4,0.0,1.0
2017,free,mario,mario_medium_1,g12fd,choco4,0.3460445503712531,0.6539554496287469
2017,free,mario,mario_medium_3,g12fd,choco4,1.0,0.0
2017,free,mario,mario_medium_4,g12fd,choco4,1.0,0.0
2017,free,mario,mario_medium_5,g12fd,choco4,0.0,1.0
2017,free,mario,mario_n_medium_1,g12fd,choco4,0.33853131424902494,0.6614686857509751
2017,free,opd,flener_et_al_15_350_100,g12fd,choco4,0.0,1.0
2017,free,opd,medium_13_250_80,g12fd,choco4,0.0,1.0
2017,free,opd,small_bibd_06_50_25,g12fd,choco4,0.0,1.0
2017,free,opd,small_bibd_06_60_30,g12fd,choco4,0.0,1.0
2017,free,opd,small_bibd_08_28_14,g12fd,choco4,0.4640481587454944,0.5359518412545056
2017,free,opt_cryptanalysis,r11,g12fd,choco4,0.0,1.0
2017,free,opt_cryptanalysis,r5,g12fd,choco4,0.0,1.0
2017,free,opt_cryptanalysis,r7,g12fd,choco4,0.0,1.0
2017,free,opt_cryptanalysis,r9,g12fd,choco4,0.0,1.0
2017,free,rcpsp_wet,j30_1_3_wet,g12fd,choco4,0.20902883890060153,0.7909711610993985
2017,free,rcpsp_wet,j30_43_10_wet,g12fd,choco4,0.0,1.0
2017,free,rcpsp_wet,j60_19_6_wet,g12fd,choco4,0.0,1.0
2017,free,rcpsp_wet,j60_28_3_wet,g12fd,choco4,0.0,1.0
2017,free,rcpsp_wet,j90_48_4_wet,g12fd,choco4,0.0,1.0
2017,free,rel2onto,3_9,g12fd,choco4,0.0,1.0
2017,free,rel2onto,5_17,g12fd,choco4,0.0,1.0
2017,free,rel2onto,5_28,g12fd,choco4,0.0,1.0
2017,free,rel2onto,5_5,g12fd,choco4,0.0,1.0
2017,free,rel2onto,5_6,g12fd,choco4,0.0,1.0
2017,free,road_cons,road_17,g12fd,choco4,0.0,1.0
2017,free,road_cons,road_18,g12fd,choco4,0.0,1.0
2017,free,road_cons,road_25,g12fd,choco4,0.0,1.0
2017,free,road_cons,road_26,g12fd,choco4,0.0,1.0
2017,free,road_cons,road_33,g12fd,choco4,0.0,1.0
2017,free,routing_flexible,routing_GCM_0001,g12fd,choco4,0.0,1.0
2017,free,routing_flexible,routing_GCM_0005,g12fd,choco4,0.9362439362439362,0.06375606375606375
2017,free,routing_flexible,routing_GCM_0006,g12fd,choco4,0.0,1.0
2017,free,routing_flexible,routing_GCM_0007,g12fd,choco4,0.48238010468639,0.5176198953136101
2017,free,routing_flexible,routing_GCM_0022,g12fd,choco4,1.0,0.0
2017,free,steelmillslab,bench_13_0,g12fd,choco4,0.0,1.0
2017,free,steelmillslab,bench_14_1,g12fd,choco4,0.0,1.0
2017,free,steelmillslab,bench_15_11,g12fd,choco4,0.0,1.0
2017,free,steelmillslab,bench_16_10,g12fd,choco4,0.0,1.0
2017,free,steelmillslab,bench_19_5,g12fd,choco4,0.0,1.0
2017,free,tc_graph_color,k10_31,g12fd,choco4,0.0,1.0
2017,free,tc_graph_color,k10_34,g12fd,choco4,0.3445628408434068,0.6554371591565932
2017,free,tc_graph_color,k2_42,g12fd,choco4,0.0,1.0
2017,free,tc_graph_color,k5_05,g12fd,choco4,0.0,1.0
2017,free,tc_graph_color,k9_39,g12fd,choco4,0.0,1.0
2017,free,tdtsp,inst_10_35_20,g12fd,choco4,0.27030856423173805,0.7296914357682619
2017,free,tdtsp,inst_10_42_00,g12fd,choco4,0.12008614875889224,0.8799138512411079
2017,free,tdtsp,inst_10_58_20,g12fd,choco4,0.14261349135704104,0.857386508642959
2017,free,tdtsp,inst_20_26_00,g12fd,choco4,0.0,1.0
2017,free,tdtsp,inst_20_36_10,g12fd,choco4,0.0,1.0
2017,free,traveling_tppv,circ14anonbal,g12fd,choco4,0.0,1.0
2017,free,traveling_tppv,circ20hnonbal,g12fd,choco4,0.0,1.0
2017,free,traveling_tppv,circ20inonbal,g12fd,choco4,0.0,1.0
2017,free,traveling_tppv,circ8abal,g12fd,choco4,0.0,1.0
2017,free,traveling_tppv,circ8dbal,g12fd,choco4,0.3181439025051456,0.6818560974948544
2017,free,cargo,challenge01_0s_1913,mzn_cbc,chuffed,0.0,1.0
2017,free,cargo,challenge02_0s_1139,mzn_cbc,chuffed,0.0,1.0
2017,free,cargo,challenge06_1s_3927,mzn_cbc,chuffed,0.0,1.0
2017,free,cargo,challenge16_10720f_4243,mzn_cbc,chuffed,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,mzn_cbc,chuffed,0.0,1.0
2017,free,city_position,city_5_05,mzn_cbc,chuffed,1.0,0.0
2017,free,city_position,city_5_06,mzn_cbc,chuffed,1.0,0.0
2017,free,city_position,city_5_08,mzn_cbc,chuffed,0.0,1.0
2017,free,city_position,city_7_04,mzn_cbc,chuffed,1.0,0.0
2017,free,city_position,city_8_06,mzn_cbc,chuffed,1.0,0.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,mzn_cbc,chuffed,0.0,1.0
2017,free,community_detection,Strike_dot_s2_dot_k8,mzn_cbc,chuffed,0.0,1.0
2017,free,community_detection,Strike_dot_s6_dot_k5,mzn_cbc,chuffed,0.0,1.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,mzn_cbc,chuffed,0.0,1.0
2017,free,community_detection,mexican_dot_s26_dot_k4,mzn_cbc,chuffed,0.0,1.0
2017,free,crosswords,grid_05_dot_02_dict_55,mzn_cbc,chuffed,0.0,1.0
2017,free,crosswords,grid_05_dot_04_dict_80,mzn_cbc,chuffed,0.0,1.0
2017,free,crosswords,grid_19_dot_05_dict_80,mzn_cbc,chuffed,0.0,1.0
2017,free,crosswords,grid_23_dot_10_dict_35,mzn_cbc,chuffed,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,mzn_cbc,chuffed,0.0,1.0
2017,free,gbac,UD2_gbac,mzn_cbc,chuffed,0.0,1.0
2017,free,gbac,UD4_gbac,mzn_cbc,chuffed,0.0,1.0
2017,free,gbac,UD5_gbac,mzn_cbc,chuffed,0.0,1.0
2017,free,gbac,UD8_gbac,mzn_cbc,chuffed,0.0,1.0
2017,free,gbac,reduced_UD4_gbac,mzn_cbc,chuffed,0.0,1.0
2017,free,groupsplitter,u12g1pref0,mzn_cbc,chuffed,0.0,1.0
2017,free,groupsplitter,u12g1pref1,mzn_cbc,chuffed,0.0,1.0
2017,free,groupsplitter,u15g3pref2,mzn_cbc,chuffed,0.0,1.0
2017,free,groupsplitter,u5g1pref0,mzn_cbc,chuffed,0.0,1.0
2017,free,groupsplitter,u6g3pref0,mzn_cbc,chuffed,0.0,1.0
2017,free,hrc,exp1_1_5145,mzn_cbc,chuffed,0.0,1.0
2017,free,hrc,exp1_1_5670,mzn_cbc,chuffed,0.09828217403548295,0.901717825964517
2017,free,hrc,exp1_1_945,mzn_cbc,chuffed,0.03722071936679691,0.9627792806332032
2017,free,hrc,exp2_1_4795,mzn_cbc,chuffed,0.0,1.0
2017,free,hrc,exp2_1_5180,mzn_cbc,chuffed,0.0,1.0
2017,free,jp_encoding,data1400,mzn_cbc,chuffed,1.0,0.0
2017,free,jp_encoding,data1900,mzn_cbc,chuffed,1.0,0.0
2017,free,jp_encoding,data200,mzn_cbc,chuffed,1.0,0.0
2017,free,jp_encoding,data300,mzn_cbc,chuffed,1.0,0.0
2017,free,jp_encoding,data900,mzn_cbc,chuffed,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a10,mzn_cbc,chuffed,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a20,mzn_cbc,chuffed,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a20,mzn_cbc,chuffed,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,mzn_cbc,chuffed,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,mzn_cbc,chuffed,0.0,1.0
2017,free,mario,mario_medium_1,mzn_cbc,chuffed,0.09668317762869147,0.9033168223713086
2017,free,mario,mario_medium_3,mzn_cbc,chuffed,0.7050727591299607,0.29492724087003935
2017,free,mario,mario_medium_4,mzn_cbc,chuffed,0.9866026938968813,0.013397306103118735
2017,free,mario,mario_medium_5,mzn_cbc,chuffed,0.8272501695730194,0.17274983042698056
2017,free,mario,mario_n_medium_1,mzn_cbc,chuffed,0.9814899974452109,0.018510002554789122
2017,free,opd,flener_et_al_15_350_100,mzn_cbc,chuffed,0.0,1.0
2017,free,opd,medium_13_250_80,mzn_cbc,chuffed,0.0,1.0
2017,free,opd,small_bibd_06_50_25,mzn_cbc,chuffed,0.0,1.0
2017,free,opd,small_bibd_06_60_30,mzn_cbc,chuffed,0.0,1.0
2017,free,opd,small_bibd_08_28_14,mzn_cbc,chuffed,0.0,1.0
2017,free,opt_cryptanalysis,r11,mzn_cbc,chuffed,0.0,1.0
2017,free,opt_cryptanalysis,r5,mzn_cbc,chuffed,1.0,0.0
2017,free,opt_cryptanalysis,r7,mzn_cbc,chuffed,0.0,1.0
2017,free,opt_cryptanalysis,r9,mzn_cbc,chuffed,0.0,1.0
