year,track,problem,instance,solver1,solver2,score1,score2
2016,free,nfc,18_3_5,MinisatID,Yuck,0.0,1.0
2016,free,nfc,24_4_10,MinisatID,Yuck,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_030_e6_cc,MinisatID,Yuck,1.0,0.0
2016,free,oocsp_racks,oocsp_racks_030_ea4_cc,MinisatID,Yuck,1.0,0.0
2016,free,oocsp_racks,oocsp_racks_030_f7_cc,MinisatID,Yuck,1.0,0.0
2016,free,oocsp_racks,oocsp_racks_030_mii8,MinisatID,Yuck,1.0,0.0
2016,free,oocsp_racks,oocsp_racks_100_r1,MinisatID,Yuck,0.0,1.0
2016,free,prize_collecting,28_4_7_1,MinisatID,Yuck,1.0,0.0
2016,free,prize_collecting,30_5_6_2,MinisatID,Yuck,1.0,0.0
2016,free,prize_collecting,30_5_6_8,MinisatID,Yuck,1.0,0.0
2016,free,prize_collecting,32_4_8_2,MinisatID,Yuck,1.0,0.0
2016,free,prize_collecting,32_4_8_5,MinisatID,Yuck,1.0,0.0
2016,free,rcpsp_wet,j30_27_5_wet,MinisatID,Yuck,1.0,0.0
2016,free,rcpsp_wet,j30_44_8_wet,MinisatID,Yuck,1.0,0.0
2016,free,rcpsp_wet,j60_36_8_wet,MinisatID,Yuck,0.0,1.0
2016,free,rcpsp_wet,j90_10_10_wet,MinisatID,Yuck,0.0,1.0
2016,free,rcpsp_wet,j90_19_7_wet,MinisatID,Yuck,0.0,1.0
2016,free,solbat,sb_13_13_5_1,MinisatID,Yuck,1.0,0.0
2016,free,solbat,sb_13_13_5_5,MinisatID,Yuck,1.0,0.0
2016,free,solbat,sb_15_15_6_0,MinisatID,Yuck,1.0,0.0
2016,free,solbat,sb_15_15_7_3,MinisatID,Yuck,1.0,0.0
2016,free,solbat,sb_15_15_7_5,MinisatID,Yuck,1.0,0.0
2016,free,tpp,tpp_4_5_20_1,MinisatID,Yuck,1.0,0.0
2016,free,tpp,tpp_5_3_30_1,MinisatID,Yuck,1.0,0.0
2016,free,tpp,tpp_6_3_20_1,MinisatID,Yuck,1.0,0.0
2016,free,tpp,tpp_7_3_20_1,MinisatID,Yuck,1.0,0.0
2016,free,tpp,tpp_7_3_30_1,MinisatID,Yuck,1.0,0.0
2016,free,zephyrus,12__6__8__3,MinisatID,Yuck,1.0,0.0
2016,free,zephyrus,12__8__6__3,MinisatID,Yuck,1.0,0.0
2016,free,zephyrus,14__10__8__3,MinisatID,Yuck,1.0,0.0
2016,free,zephyrus,14__6__8__3,MinisatID,Yuck,1.0,0.0
2016,free,zephyrus,14__8__6__3,MinisatID,Yuck,1.0,0.0
2016,free,carpet_cutting,mzn_rnd_test_dot_02,MinisatID,iZplus,0.0012540197873551723,0.9987459802126449
2016,free,carpet_cutting,mzn_rnd_test_dot_06,MinisatID,iZplus,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_11,MinisatID,iZplus,0.00025666314150932186,0.9997433368584907
2016,free,carpet_cutting,mzn_rnd_test_dot_13,MinisatID,iZplus,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_20,MinisatID,iZplus,0.0,1.0
2016,free,celar,CELAR6_SUB0,MinisatID,iZplus,0.0,1.0
2016,free,celar,CELAR6_SUB4,MinisatID,iZplus,0.0,1.0
2016,free,celar,CELAR7_SUB4,MinisatID,iZplus,0.0,1.0
2016,free,celar,graph05,MinisatID,iZplus,0.0,1.0
2016,free,celar,scen07,MinisatID,iZplus,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj11,MinisatID,iZplus,1.0,0.0
2016,free,cryptanalysis,kb128_n5_obj14,MinisatID,iZplus,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj16,MinisatID,iZplus,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj17,MinisatID,iZplus,1.0,0.0
2016,free,cryptanalysis,kb192_n7_obj10,MinisatID,iZplus,0.0,1.0
2016,free,depot_placement,att48_6,MinisatID,iZplus,1.0,0.0
2016,free,depot_placement,rat99_5,MinisatID,iZplus,0.4143646408839779,0.5856353591160222
2016,free,depot_placement,rat99_6,MinisatID,iZplus,0.25174704512121476,0.7482529548787853
2016,free,depot_placement,st70_5,MinisatID,iZplus,1.0,0.0
2016,free,depot_placement,ulysses22_5,MinisatID,iZplus,1.0,0.0
2016,free,diameterc_mst,c_v15_a105_d7,MinisatID,iZplus,0.0,1.0
2016,free,diameterc_mst,c_v20_a190_d5,MinisatID,iZplus,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d4,MinisatID,iZplus,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d5,MinisatID,iZplus,0.0,1.0
2016,free,diameterc_mst,s_v40_a100_d5,MinisatID,iZplus,0.0,1.0
2016,free,elitserien,handball17,MinisatID,iZplus,0.0,1.0
2016,free,elitserien,handball20,MinisatID,iZplus,0.0,1.0
2016,free,elitserien,handball3,MinisatID,iZplus,0.0,1.0
2016,free,elitserien,handball5,MinisatID,iZplus,0.0,1.0
2016,free,elitserien,handball7,MinisatID,iZplus,0.0,1.0
2016,free,filters,ar_1_3,MinisatID,iZplus,0.528,0.472
2016,free,filters,dct_1_3,MinisatID,iZplus,0.5,0.5
2016,free,filters,ewf_1_2,MinisatID,iZplus,1.0,0.0
2016,free,filters,fir_1_3,MinisatID,iZplus,0.7989690721649484,0.20103092783505153
2016,free,filters,fir_1_4,MinisatID,iZplus,0.7966252220248667,0.2033747779751332
2016,free,gbac,UD3_gbac,MinisatID,iZplus,0.0,1.0
2016,free,gbac,UD5_gbac,MinisatID,iZplus,0.0,1.0
2016,free,gbac,reduced_UD10_gbac,MinisatID,iZplus,0.0,1.0
2016,free,gbac,reduced_UD3_gbac,MinisatID,iZplus,0.0,1.0
2016,free,gbac,reduced_UD6_gbac,MinisatID,iZplus,0.0,1.0
2016,free,gfd_schedule,n180f7d50m30k18,MinisatID,iZplus,0.0,1.0
2016,free,gfd_schedule,n25f5d20m10k3,MinisatID,iZplus,0.43341663691538734,0.5665833630846127
2016,free,gfd_schedule,n35f5d20m10k3,MinisatID,iZplus,1.0,0.0
2016,free,gfd_schedule,n55f2d50m30k3,MinisatID,iZplus,1.0,0.0
2016,free,gfd_schedule,n60f7d50m30k10,MinisatID,iZplus,1.0,0.0
2016,free,java_auto_gen,binpack_11,MinisatID,iZplus,0.03735408560311284,0.9626459143968872
2016,free,java_auto_gen,pizza_8_3,MinisatID,iZplus,0.3414174252275683,0.6585825747724318
2016,free,java_auto_gen,plusexample_6,MinisatID,iZplus,0.9992713768152507,0.0007286231847493718
2016,free,java_auto_gen,projplan1_15_15,MinisatID,iZplus,0.29523809523809524,0.7047619047619048
2016,free,java_auto_gen,routing_7,MinisatID,iZplus,0.0,1.0
2016,free,mapping,mesh2x2_1,MinisatID,iZplus,0.3021127479331814,0.6978872520668187
2016,free,mapping,mesh2x2_mp3,MinisatID,iZplus,0.019671811851779717,0.9803281881482203
2016,free,mapping,mesh3x3_mp3,MinisatID,iZplus,0.0,1.0
2016,free,mapping,mesh4x4_1,MinisatID,iZplus,0.0,1.0
2016,free,mapping,ring_1,MinisatID,iZplus,0.0,1.0
2016,free,maximum_dag,25_01,MinisatID,iZplus,0.09033371691599539,0.9096662830840045
2016,free,maximum_dag,25_03,MinisatID,iZplus,0.0,1.0
2016,free,maximum_dag,25_04,MinisatID,iZplus,0.057786296118830856,0.9422137038811692
2016,free,maximum_dag,25_06,MinisatID,iZplus,0.004973276162022588,0.9950267238379774
2016,free,maximum_dag,31_02,MinisatID,iZplus,0.0005507417140511951,0.9994492582859488
2016,free,mrcpsp,j30_15_5,MinisatID,iZplus,0.04959411082539202,0.9504058891746079
2016,free,mrcpsp,j30_17_10,MinisatID,iZplus,0.14850835838994272,0.8514916416100573
2016,free,mrcpsp,j30_1_10,MinisatID,iZplus,0.47374906323860033,0.5262509367613997
2016,free,mrcpsp,j30_37_4,MinisatID,iZplus,1.0,0.0
2016,free,mrcpsp,j30_53_3,MinisatID,iZplus,0.4313452525485461,0.5686547474514538
2016,free,nfc,12_2_10,MinisatID,iZplus,0.0,1.0
2016,free,nfc,12_2_5,MinisatID,iZplus,0.0,1.0
2016,free,nfc,18_3_10,MinisatID,iZplus,0.0,1.0
2016,free,nfc,18_3_5,MinisatID,iZplus,0.0,1.0
2016,free,nfc,24_4_10,MinisatID,iZplus,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_030_e6_cc,MinisatID,iZplus,0.4165898617511521,0.5834101382488479
2016,free,oocsp_racks,oocsp_racks_030_ea4_cc,MinisatID,iZplus,0.36289606159313004,0.6371039384068701
2016,free,oocsp_racks,oocsp_racks_030_f7_cc,MinisatID,iZplus,0.2293349906774394,0.7706650093225607
2016,free,oocsp_racks,oocsp_racks_030_mii8,MinisatID,iZplus,0.6677142142002948,0.3322857857997052
2016,free,oocsp_racks,oocsp_racks_100_r1,MinisatID,iZplus,0.0,1.0
2016,free,prize_collecting,28_4_7_1,MinisatID,iZplus,0.7644964810816305,0.23550351891836951
2016,free,prize_collecting,30_5_6_2,MinisatID,iZplus,0.5071040612928698,0.49289593870713017
2016,free,prize_collecting,30_5_6_8,MinisatID,iZplus,0.5106744479507312,0.48932555204926875
2016,free,prize_collecting,32_4_8_2,MinisatID,iZplus,0.7542731581820535,0.24572684181794655
2016,free,prize_collecting,32_4_8_5,MinisatID,iZplus,1.0,0.0
2016,free,rcpsp_wet,j30_27_5_wet,MinisatID,iZplus,0.21252288538996703,0.7874771146100329
2016,free,rcpsp_wet,j30_44_8_wet,MinisatID,iZplus,0.19205029405800036,0.8079497059419996
2016,free,rcpsp_wet,j60_36_8_wet,MinisatID,iZplus,0.0,1.0
2016,free,rcpsp_wet,j90_10_10_wet,MinisatID,iZplus,0.0,1.0
2016,free,rcpsp_wet,j90_19_7_wet,MinisatID,iZplus,0.0,1.0
2016,free,solbat,sb_13_13_5_1,MinisatID,iZplus,0.3495921425004162,0.6504078574995839
2016,free,solbat,sb_13_13_5_5,MinisatID,iZplus,1.0,0.0
2016,free,solbat,sb_15_15_6_0,MinisatID,iZplus,0.19080134656764072,0.8091986534323592
2016,free,solbat,sb_15_15_7_3,MinisatID,iZplus,0.9870479953770512,0.012952004622948808
2016,free,solbat,sb_15_15_7_5,MinisatID,iZplus,0.9800882769524687,0.01991172304753121
2016,free,tpp,tpp_4_5_20_1,MinisatID,iZplus,0.6305334846765039,0.369466515323496
2016,free,tpp,tpp_5_3_30_1,MinisatID,iZplus,0.9203696263559663,0.07963037364403375
2016,free,tpp,tpp_6_3_20_1,MinisatID,iZplus,0.9735899384333855,0.026410061566614455
2016,free,tpp,tpp_7_3_20_1,MinisatID,iZplus,0.8765373248164744,0.12346267518352559
2016,free,tpp,tpp_7_3_30_1,MinisatID,iZplus,0.9473049648278867,0.052695035172113214
2016,free,zephyrus,12__6__8__3,MinisatID,iZplus,0.20334016993847054,0.7966598300615294
2016,free,zephyrus,12__8__6__3,MinisatID,iZplus,0.23378962536023057,0.7662103746397694
2016,free,zephyrus,14__10__8__3,MinisatID,iZplus,0.2326208357404198,0.7673791642595802
2016,free,zephyrus,14__6__8__3,MinisatID,iZplus,0.23784850727855908,0.7621514927214409
2016,free,zephyrus,14__8__6__3,MinisatID,iZplus,0.16167341430499324,0.8383265856950067
2016,free,carpet_cutting,mzn_rnd_test_dot_02,MinisatID,Chuffed,0.11755989133119289,0.8824401086688071
2016,free,carpet_cutting,mzn_rnd_test_dot_06,MinisatID,Chuffed,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_11,MinisatID,Chuffed,0.19468852057322472,0.8053114794267752
2016,free,carpet_cutting,mzn_rnd_test_dot_13,MinisatID,Chuffed,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_20,MinisatID,Chuffed,1.0,0.0
2016,free,celar,CELAR6_SUB0,MinisatID,Chuffed,0.0,1.0
2016,free,celar,CELAR6_SUB4,MinisatID,Chuffed,0.0,1.0
2016,free,celar,CELAR7_SUB4,MinisatID,Chuffed,0.0,1.0
2016,free,celar,graph05,MinisatID,Chuffed,0.0,1.0
2016,free,celar,scen07,MinisatID,Chuffed,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj11,MinisatID,Chuffed,0.15048714795790696,0.8495128520420929
2016,free,cryptanalysis,kb128_n5_obj14,MinisatID,Chuffed,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj16,MinisatID,Chuffed,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj17,MinisatID,Chuffed,0.44093041438623926,0.5590695856137607
2016,free,cryptanalysis,kb192_n7_obj10,MinisatID,Chuffed,0.0,1.0
2016,free,depot_placement,att48_6,MinisatID,Chuffed,0.061383153091480486,0.9386168469085195
2016,free,depot_placement,rat99_5,MinisatID,Chuffed,0.32065106815869787,0.6793489318413021
2016,free,depot_placement,rat99_6,MinisatID,Chuffed,0.30062091766793003,0.69937908233207
2016,free,depot_placement,st70_5,MinisatID,Chuffed,0.28135327395955856,0.7186467260404413
2016,free,depot_placement,ulysses22_5,MinisatID,Chuffed,0.7843624218549285,0.2156375781450715
2016,free,diameterc_mst,c_v15_a105_d7,MinisatID,Chuffed,0.0,1.0
2016,free,diameterc_mst,c_v20_a190_d5,MinisatID,Chuffed,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d4,MinisatID,Chuffed,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d5,MinisatID,Chuffed,0.0,1.0
2016,free,diameterc_mst,s_v40_a100_d5,MinisatID,Chuffed,0.0,1.0
2016,free,elitserien,handball17,MinisatID,Chuffed,0.0,1.0
2016,free,elitserien,handball20,MinisatID,Chuffed,0.0,1.0
2016,free,elitserien,handball3,MinisatID,Chuffed,0.0,1.0
2016,free,elitserien,handball5,MinisatID,Chuffed,0.0,1.0
2016,free,elitserien,handball7,MinisatID,Chuffed,0.0,1.0
2016,free,filters,ar_1_3,MinisatID,Chuffed,0.29552238805970155,0.7044776119402986
2016,free,filters,dct_1_3,MinisatID,Chuffed,0.5,0.5
2016,free,filters,ewf_1_2,MinisatID,Chuffed,0.06641837368094351,0.9335816263190565
2016,free,filters,fir_1_3,MinisatID,Chuffed,0.24271844660194175,0.7572815533980582
2016,free,filters,fir_1_4,MinisatID,Chuffed,0.254071661237785,0.745928338762215
2016,free,gbac,UD3_gbac,MinisatID,Chuffed,0.0,1.0
2016,free,gbac,UD5_gbac,MinisatID,Chuffed,0.0,1.0
2016,free,gbac,reduced_UD10_gbac,MinisatID,Chuffed,0.0,1.0
2016,free,gbac,reduced_UD3_gbac,MinisatID,Chuffed,1.0,0.0
2016,free,gbac,reduced_UD6_gbac,MinisatID,Chuffed,0.0,1.0
2016,free,gfd_schedule,n180f7d50m30k18,MinisatID,Chuffed,0.0,1.0
2016,free,gfd_schedule,n25f5d20m10k3,MinisatID,Chuffed,0.09812464481909453,0.9018753551809056
2016,free,gfd_schedule,n35f5d20m10k3,MinisatID,Chuffed,0.06879194630872483,0.9312080536912751
2016,free,gfd_schedule,n55f2d50m30k3,MinisatID,Chuffed,0.041543392504930964,0.958456607495069
2016,free,gfd_schedule,n60f7d50m30k10,MinisatID,Chuffed,0.024715393211342366,0.9752846067886576
2016,free,java_auto_gen,binpack_11,MinisatID,Chuffed,0.08021191560553954,0.9197880843944605
2016,free,java_auto_gen,pizza_8_3,MinisatID,Chuffed,0.14975237135901956,0.8502476286409804
2016,free,java_auto_gen,plusexample_6,MinisatID,Chuffed,0.38395904436860073,0.6160409556313994
2016,free,java_auto_gen,projplan1_15_15,MinisatID,Chuffed,0.0676392572944297,0.9323607427055702
2016,free,java_auto_gen,routing_7,MinisatID,Chuffed,0.0,1.0
2016,free,mapping,mesh2x2_1,MinisatID,Chuffed,0.006104946945103928,0.993895053054896
2016,free,mapping,mesh2x2_mp3,MinisatID,Chuffed,0.025319519752130135,0.9746804802478699
2016,free,mapping,mesh3x3_mp3,MinisatID,Chuffed,0.0,1.0
2016,free,mapping,mesh4x4_1,MinisatID,Chuffed,0.0,1.0
2016,free,mapping,ring_1,MinisatID,Chuffed,0.0,1.0
2016,free,maximum_dag,25_01,MinisatID,Chuffed,0.01923076923076923,0.9807692307692307
2016,free,maximum_dag,25_03,MinisatID,Chuffed,0.0,1.0
2016,free,maximum_dag,25_04,MinisatID,Chuffed,0.008471157724889069,0.991528842275111
2016,free,maximum_dag,25_06,MinisatID,Chuffed,0.0010243425821837935,0.9989756574178162
2016,free,maximum_dag,31_02,MinisatID,Chuffed,0.00038134734784836674,0.9996186526521517
2016,free,mrcpsp,j30_15_5,MinisatID,Chuffed,0.010634054167541464,0.9893659458324585
2016,free,mrcpsp,j30_17_10,MinisatID,Chuffed,0.024523353887589482,0.9754766461124105
2016,free,mrcpsp,j30_1_10,MinisatID,Chuffed,0.2750402032996486,0.7249597967003515
2016,free,mrcpsp,j30_37_4,MinisatID,Chuffed,0.0,1.0
2016,free,mrcpsp,j30_53_3,MinisatID,Chuffed,0.05350782621457318,0.9464921737854268
2016,free,nfc,12_2_10,MinisatID,Chuffed,0.0,1.0
2016,free,nfc,12_2_5,MinisatID,Chuffed,0.0,1.0
2016,free,nfc,18_3_10,MinisatID,Chuffed,0.0,1.0
2016,free,nfc,18_3_5,MinisatID,Chuffed,0.0,1.0
2016,free,nfc,24_4_10,MinisatID,Chuffed,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_030_e6_cc,MinisatID,Chuffed,0.2846110378602373,0.7153889621397627
2016,free,oocsp_racks,oocsp_racks_030_ea4_cc,MinisatID,Chuffed,0.2663256606990622,0.7336743393009377
2016,free,oocsp_racks,oocsp_racks_030_f7_cc,MinisatID,Chuffed,0.192392861794972,0.8076071382050279
2016,free,oocsp_racks,oocsp_racks_030_mii8,MinisatID,Chuffed,0.12991552577920185,0.870084474220798
2016,free,oocsp_racks,oocsp_racks_100_r1,MinisatID,Chuffed,0.0,1.0
2016,free,prize_collecting,28_4_7_1,MinisatID,Chuffed,0.14347281202383852,0.8565271879761616
2016,free,prize_collecting,30_5_6_2,MinisatID,Chuffed,0.07891522719908273,0.9210847728009172
2016,free,prize_collecting,30_5_6_8,MinisatID,Chuffed,0.07071875283241184,0.9292812471675881
2016,free,prize_collecting,32_4_8_2,MinisatID,Chuffed,0.06783810143042912,0.9321618985695708
2016,free,prize_collecting,32_4_8_5,MinisatID,Chuffed,0.08340578125367136,0.9165942187463287
2016,free,rcpsp_wet,j30_27_5_wet,MinisatID,Chuffed,0.046212524392407306,0.9537874756075926
2016,free,rcpsp_wet,j30_44_8_wet,MinisatID,Chuffed,0.032200599206456314,0.9677994007935438
2016,free,rcpsp_wet,j60_36_8_wet,MinisatID,Chuffed,0.0,1.0
2016,free,rcpsp_wet,j90_10_10_wet,MinisatID,Chuffed,0.0,1.0
2016,free,rcpsp_wet,j90_19_7_wet,MinisatID,Chuffed,0.0,1.0
2016,free,solbat,sb_13_13_5_1,MinisatID,Chuffed,0.33019029658837645,0.6698097034116235
2016,free,solbat,sb_13_13_5_5,MinisatID,Chuffed,0.038583580531467376,0.9614164194685326
2016,free,solbat,sb_15_15_6_0,MinisatID,Chuffed,0.0292985012489592,0.9707014987510408
2016,free,solbat,sb_15_15_7_3,MinisatID,Chuffed,0.11875823693073657,0.8812417630692634
2016,free,solbat,sb_15_15_7_5,MinisatID,Chuffed,0.13123147399622742,0.8687685260037725
2016,free,tpp,tpp_4_5_20_1,MinisatID,Chuffed,0.04060913705583756,0.9593908629441624
2016,free,tpp,tpp_5_3_30_1,MinisatID,Chuffed,0.06480025165146272,0.9351997483485373
2016,free,tpp,tpp_6_3_20_1,MinisatID,Chuffed,0.047006155567991044,0.952993844432009
2016,free,tpp,tpp_7_3_20_1,MinisatID,Chuffed,0.026462186137422943,0.973537813862577
2016,free,tpp,tpp_7_3_30_1,MinisatID,Chuffed,0.02140695915279879,0.9785930408472012
2016,free,zephyrus,12__6__8__3,MinisatID,Chuffed,0.070109439124487,0.9298905608755129
2016,free,zephyrus,12__8__6__3,MinisatID,Chuffed,0.08594757198109154,0.9140524280189084
2016,free,zephyrus,14__10__8__3,MinisatID,Chuffed,0.06367481203007519,0.9363251879699247
2016,free,zephyrus,14__6__8__3,MinisatID,Chuffed,0.07735961768219833,0.9226403823178017
2016,free,zephyrus,14__8__6__3,MinisatID,Chuffed,0.0761451516954194,0.9238548483045805
2016,free,carpet_cutting,mzn_rnd_test_dot_02,MinisatID,G12FD,0.683246226594639,0.31675377340536115
2016,free,carpet_cutting,mzn_rnd_test_dot_06,MinisatID,G12FD,1.0,0.0
2016,free,carpet_cutting,mzn_rnd_test_dot_11,MinisatID,G12FD,0.461568588802523,0.5384314111974771
2016,free,carpet_cutting,mzn_rnd_test_dot_13,MinisatID,G12FD,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_20,MinisatID,G12FD,0.0,1.0
2016,free,celar,CELAR6_SUB0,MinisatID,G12FD,1.0,0.0
2016,free,celar,CELAR6_SUB4,MinisatID,G12FD,0.0,1.0
2016,free,celar,CELAR7_SUB4,MinisatID,G12FD,1.0,0.0
2016,free,celar,graph05,MinisatID,G12FD,1.0,0.0
2016,free,celar,scen07,MinisatID,G12FD,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj11,MinisatID,G12FD,0.7749527237061479,0.22504727629385218
2016,free,cryptanalysis,kb128_n5_obj14,MinisatID,G12FD,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj16,MinisatID,G12FD,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj17,MinisatID,G12FD,1.0,0.0
2016,free,cryptanalysis,kb192_n7_obj10,MinisatID,G12FD,0.0,1.0
2016,free,depot_placement,att48_6,MinisatID,G12FD,1.0,0.0
2016,free,depot_placement,rat99_5,MinisatID,G12FD,0.9668498413974892,0.03315015860251083
2016,free,depot_placement,rat99_6,MinisatID,G12FD,0.9763300959568576,0.023669904043142377
2016,free,depot_placement,st70_5,MinisatID,G12FD,0.9811196920287721,0.01888030797122776
2016,free,depot_placement,ulysses22_5,MinisatID,G12FD,1.0,0.0
2016,free,diameterc_mst,c_v15_a105_d7,MinisatID,G12FD,1.0,0.0
2016,free,diameterc_mst,c_v20_a190_d5,MinisatID,G12FD,1.0,0.0
2016,free,diameterc_mst,s_v20_a50_d4,MinisatID,G12FD,1.0,0.0
2016,free,diameterc_mst,s_v20_a50_d5,MinisatID,G12FD,1.0,0.0
2016,free,diameterc_mst,s_v40_a100_d5,MinisatID,G12FD,0.0,1.0
2016,free,elitserien,handball17,MinisatID,G12FD,0.0,1.0
2016,free,elitserien,handball20,MinisatID,G12FD,0.0,1.0
2016,free,elitserien,handball3,MinisatID,G12FD,0.0,1.0
2016,free,elitserien,handball5,MinisatID,G12FD,0.0,1.0
2016,free,elitserien,handball7,MinisatID,G12FD,0.0,1.0
2016,free,filters,ar_1_3,MinisatID,G12FD,1.0,0.0
2016,free,filters,dct_1_3,MinisatID,G12FD,1.0,0.0
2016,free,filters,ewf_1_2,MinisatID,G12FD,1.0,0.0
2016,free,filters,fir_1_3,MinisatID,G12FD,0.9881632859527543,0.011836714047245686
2016,free,filters,fir_1_4,MinisatID,G12FD,0.9884901487736228,0.011509851226377162
2016,free,gbac,UD3_gbac,MinisatID,G12FD,0.0,1.0
2016,free,gbac,UD5_gbac,MinisatID,G12FD,0.0,1.0
2016,free,gbac,reduced_UD10_gbac,MinisatID,G12FD,1.0,0.0
2016,free,gbac,reduced_UD3_gbac,MinisatID,G12FD,1.0,0.0
2016,free,gbac,reduced_UD6_gbac,MinisatID,G12FD,1.0,0.0
2016,free,gfd_schedule,n180f7d50m30k18,MinisatID,G12FD,0.0,1.0
2016,free,gfd_schedule,n25f5d20m10k3,MinisatID,G12FD,1.0,0.0
2016,free,gfd_schedule,n35f5d20m10k3,MinisatID,G12FD,1.0,0.0
2016,free,gfd_schedule,n55f2d50m30k3,MinisatID,G12FD,1.0,0.0
2016,free,gfd_schedule,n60f7d50m30k10,MinisatID,G12FD,1.0,0.0
2016,free,java_auto_gen,binpack_11,MinisatID,G12FD,0.8620631978032701,0.13793680219673002
2016,free,java_auto_gen,pizza_8_3,MinisatID,G12FD,1.0,0.0
2016,free,java_auto_gen,plusexample_6,MinisatID,G12FD,0.9937737150741636,0.0062262849258364955
2016,free,java_auto_gen,projplan1_15_15,MinisatID,G12FD,0.9659159777944777,0.03408402220552229
2016,free,java_auto_gen,routing_7,MinisatID,G12FD,0.0,1.0
2016,free,mapping,mesh2x2_1,MinisatID,G12FD,0.006153100775193799,0.9938468992248063
2016,free,mapping,mesh2x2_mp3,MinisatID,G12FD,0.031228948128187856,0.9687710518718121
2016,free,mapping,mesh3x3_mp3,MinisatID,G12FD,0.0,1.0
2016,free,mapping,mesh4x4_1,MinisatID,G12FD,0.0,1.0
2016,free,mapping,ring_1,MinisatID,G12FD,0.0,1.0
2016,free,maximum_dag,25_01,MinisatID,G12FD,0.4864103952355171,0.513589604764483
2016,free,maximum_dag,25_03,MinisatID,G12FD,0.0,1.0
2016,free,maximum_dag,25_04,MinisatID,G12FD,0.34514453177034765,0.6548554682296523
2016,free,maximum_dag,25_06,MinisatID,G12FD,0.2835307503353075,0.7164692496646925
2016,free,maximum_dag,31_02,MinisatID,G12FD,0.017912105924563354,0.9820878940754366
2016,free,mrcpsp,j30_15_5,MinisatID,G12FD,0.724325636630611,0.2756743633693891
2016,free,mrcpsp,j30_17_10,MinisatID,G12FD,0.03743128505686031,0.9625687149431397
2016,free,mrcpsp,j30_1_10,MinisatID,G12FD,0.07238663787628603,0.927613362123714
2016,free,mrcpsp,j30_37_4,MinisatID,G12FD,1.0,0.0
2016,free,mrcpsp,j30_53_3,MinisatID,G12FD,1.0,0.0
2016,free,nfc,12_2_10,MinisatID,G12FD,0.0,1.0
2016,free,nfc,12_2_5,MinisatID,G12FD,0.0,1.0
2016,free,nfc,18_3_10,MinisatID,G12FD,0.0,1.0
2016,free,nfc,18_3_5,MinisatID,G12FD,0.0,1.0
2016,free,nfc,24_4_10,MinisatID,G12FD,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_030_e6_cc,MinisatID,G12FD,0.7162495330593949,0.2837504669406052
2016,free,oocsp_racks,oocsp_racks_030_ea4_cc,MinisatID,G12FD,0.40713695232846514,0.5928630476715349
2016,free,oocsp_racks,oocsp_racks_030_f7_cc,MinisatID,G12FD,0.5178474220390388,0.4821525779609612
2016,free,oocsp_racks,oocsp_racks_030_mii8,MinisatID,G12FD,1.0,0.0
2016,free,oocsp_racks,oocsp_racks_100_r1,MinisatID,G12FD,0.0,1.0
2016,free,prize_collecting,28_4_7_1,MinisatID,G12FD,1.0,0.0
2016,free,prize_collecting,30_5_6_2,MinisatID,G12FD,1.0,0.0
2016,free,prize_collecting,30_5_6_8,MinisatID,G12FD,1.0,0.0
2016,free,prize_collecting,32_4_8_2,MinisatID,G12FD,1.0,0.0
2016,free,prize_collecting,32_4_8_5,MinisatID,G12FD,1.0,0.0
2016,free,rcpsp_wet,j30_27_5_wet,MinisatID,G12FD,1.0,0.0
2016,free,rcpsp_wet,j30_44_8_wet,MinisatID,G12FD,0.7018212058212059,0.29817879417879417
2016,free,rcpsp_wet,j60_36_8_wet,MinisatID,G12FD,1.0,0.0
2016,free,rcpsp_wet,j90_10_10_wet,MinisatID,G12FD,1.0,0.0
2016,free,rcpsp_wet,j90_19_7_wet,MinisatID,G12FD,0.0,1.0
2016,free,solbat,sb_13_13_5_1,MinisatID,G12FD,0.42135663507109006,0.5786433649289099
2016,free,solbat,sb_13_13_5_5,MinisatID,G12FD,0.803494584471471,0.19650541552852896
2016,free,solbat,sb_15_15_6_0,MinisatID,G12FD,0.6172037038050469,0.38279629619495326
